userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
A2N20K4IEELP9N,1,0.1781035935540111,0.12797901240490775,0.12110367334688618,1.0,0.17905223175104137,1.0
A17D0A1YS6KPN7,1,0.12808435250903813,0.11265680063698591,1.0,0.14662371845531105,0.1281903386569819,0.11984234632083816
A1BMDUNWKMUGBS,1,1.0,0.17376534287144002,0.19823986317056053,1.0,1.0,1.0
A44JHA7T6FS5I,1,0.3562071871080222,0.1505149978319906,0.11470946516827192,1.0,0.3562071871080222,1.0
AIQKNXBFHY4NM,1,1.0,0.1781035935540111,0.16427204996205025,0.6309297535714575,1.0,1.0
A135SGOQMVWABQ,4,0.1984973806354438,0.19937845050974104,0.1844876995292496,0.6797310500037655,0.1985952650474499,0.9060254355346823
A4KHJR97MJ8NI,1,0.23137821315975915,0.16604764621593782,0.11573745968794447,0.3562071871080222,0.23137821315975915,1.0
A2ADCIGU8CQKCV,1,1.0,0.1810425967800402,0.18003132665669264,1.0,1.0,1.0
A3J50B3YQFTLG6,1,0.3562071871080222,0.15292486830283214,0.10844120289163878,1.0,0.3562071871080222,1.0
A38UHL6P6TFHSQ,1,0.11759413125458612,0.11265680063698591,0.12766679963482608,0.12571980385927414,0.11608052019106711,1.0
AMJWONDUZWCJY,1,0.11710755381421946,0.17376534287144002,1.0,0.12364817244036919,0.11879514380082422,0.11564091443801902
A2UG0HBIYWYW2P,2,0.14833566670536175,0.11804040814751221,0.27023815442731974,0.23137821315975915,0.14955506186451523,1.0
A3O9W3XF2ZPKGL,1,0.13391173292339814,0.12270319377232126,0.114530232654046,0.1396673142523192,0.13435544694887797,0.10637302677668159
AU7G3N8XUN4QR,1,0.14130649390055278,0.11710755381421946,0.17219543379409813,0.10722216914637854,0.14217828215101067,0.10914181288692824
A3SDCSPK01HOH7,1,0.15329048865267808,0.22106472945750374,0.13691539142239212,0.10802183261548809,0.15403922195426356,0.2559580248098155
A1NFQ80WU5Z0JN,1,0.16730017881017412,0.11017079605813654,0.11809714022285772,0.15403922195426356,0.16666666666666666,1.0
A2IMIE6JXWVZE,1,1.0,0.17144160057391347,0.21810429198553155,1.0,1.0,1.0
ASD2O260WSQWI,1,1.0,0.1686130986895011,0.15329048865267808,0.6309297535714575,1.0,1.0
A34LYR4FWZ77CA,7,0.14006482349398794,0.14262838210336,0.10639719868707066,0.6309297535714575,0.14047032975614,1.0
A27PB6KCL3CP47,1,0.11493671956773889,0.10582964005856929,0.11354146719982265,0.11489097869270619,0.11448577496891589,0.12676290360187092
A2TBNGM7LN3CIR,1,0.3562071871080222,0.1515171524096389,0.11178875171440444,1.0,0.3562071871080222,1.0
A3GN2HY8AQMZ0L,2,0.1296303050907487,0.11838405911489008,0.12152412607595543,0.17905223175104137,0.12917448356450073,1.0
A7LPTN33EKL8A,3,0.16370565544521565,0.11844210499474328,0.23137821315975915,0.24465054211822604,0.16155546744299637,1.0
A2L92JJSA0B5U1,3,0.11023580984336119,0.12069420090716126,0.16544255391905832,0.10852673831781674,0.1101384080494621,0.11512115803949316
ALJEJJFROBQ1P,1,0.23137821315975915,0.1515171524096389,0.11694884962672651,0.3562071871080222,0.23137821315975915,1.0
AW8CRPX4JYM1I,1,0.15256487060115928,0.1949590218937863,0.11628024822466461,0.23540891336663824,0.15084420062289414,1.0
AIVN9PAGET0MF,1,0.17144160057391347,0.27023815442731974,0.10727394481281752,0.21810429198553155,0.17219543379409813,1.0
A2ESU98GPZUFI9,2,0.14833566670536175,0.11679183448148776,0.11770445668331912,0.2,0.14955506186451523,1.0
A109IHUAX6BUKL,1,0.16207652439312228,0.1146644451991653,0.6309297535714575,0.2037950470905062,0.16260831227163416,0.11435323055674379
AYC7QB05WQP5T,1,0.43067655807339306,0.3562071871080222,0.11345868229591442,1.0,0.43067655807339306,1.0
AKGDQZ8WG4I13,1,0.21274605355336318,0.1284042773229231,1.0,0.5,0.21810429198553155,0.11549729433060407
ASU9BWQN27JRZ,1,0.1296303050907487,0.12293429931428042,0.11915659878232923,0.16730017881017412,0.12974612741705907,1.0
A2EAQHW06YZA6,3,1.0,0.22020947839573254,0.15152696670831695,1.0,1.0,1.0
A2V81GZMQY75V5,1,1.0,0.11097267571386206,0.16730017881017412,1.0,1.0,1.0
A21U7R7SY9QSF,1,0.1605440854340214,0.114530232654046,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A341FZTV1BYCEL,1,0.16005307325482135,0.10783071389720154,0.1228568942814387,0.15292486830283214,0.1605440854340214,1.0
A2LVZKBDH0TN8L,2,0.21533827903669653,0.14478295061395813,0.11873572903600739,0.11502864211895582,0.21274605355336318,1.0
A26MY4SBQ2DD4L,1,0.13236987738623676,0.1098504211935314,0.11413503995695969,0.12917448356450073,0.13057879143873863,0.17718382013555792
A6YGE3TLX23XH,1,0.38685280723454163,0.1965616322328226,0.12405876719265406,0.17905223175104137,0.38685280723454163,0.10569171613925885
A2R4H2UYE7YCJP,1,1.0,0.17458343004804494,0.227670248696953,1.0,1.0,1.0
A35J01GAUI7IKH,3,0.19823986317056053,0.10646999616673362,0.1247379211420028,0.27023815442731974,0.2,1.0
A1TJR180MTAH39,1,0.23137821315975915,0.14924393652741208,0.11559288231044246,0.3562071871080222,0.23137821315975915,1.0
A33BUQSWDQKW2P,1,1.0,0.19823986317056053,0.18790182470910757,1.0,1.0,1.0
A1NBTWIFZKNNH,1,0.3333333333333333,0.15329048865267808,0.1096306885348829,1.0,0.3333333333333333,1.0
A1W2PKCD3OV2OD,1,1.0,0.13021714843227464,0.13833518902815395,1.0,1.0,1.0
AHISQPU3VEH72,3,0.12301207842260681,0.11125098219004273,0.11076765756975603,0.14109421416360957,0.12324769256094421,0.43067655807339306
A2CLNWV9J56P0D,1,0.10642141744672004,0.12309023482255768,0.12928733580185806,0.1056688777411938,0.10706810063236014,1.0
A84031X1Z20HU,1,0.11759413125458612,0.11273493611736912,0.1304574268895465,0.12571980385927414,0.11608052019106711,1.0
A35Q0YNTZC2KBT,1,0.11146353957782805,0.1110071514081832,0.12152412607595543,0.10950675249443823,0.111571081423294,0.10783071389720154
A2XGDWW77FEE7V,1,0.3333333333333333,0.15186115333086322,0.11234860846399522,1.0,0.3333333333333333,1.0
A3QPVJ92PWYJSQ,1,0.1196522617445199,0.11277416999668409,0.1239758173245847,0.12439483484433446,0.1195894192856196,1.0
A2H07S4ZVITQII,1,1.0,0.13021714843227464,0.12517705219431446,0.6309297535714575,1.0,1.0
A21APWB1WG400Q,1,0.3333333333333333,0.13607796873316694,0.11426555054149891,1.0,0.3333333333333333,1.0
A318GYBAMF7XYL,1,0.5,0.13319490581771357,0.10592245080895052,0.6309297535714575,0.5,1.0
A3A2MQOR8EATSE,1,0.3333333333333333,0.11689632515815068,0.11673986593405923,1.0,0.3333333333333333,1.0
ABT52T95EOO1S,1,0.3562071871080222,0.11743016064332126,0.1063007905229203,1.0,0.3562071871080222,1.0
A3OVYP7E18NCF8,2,0.3562071871080222,0.13559249537698637,0.12301207842260681,0.3333333333333333,0.3562071871080222,1.0
A3A90ECS7ALV4T,6,0.17226940654132683,0.1756615701040106,0.17767701212878534,0.6934264036172708,0.17343141373484153,1.0
AKAZECJHQDDK8,1,0.11396287946450194,0.10569171613925885,0.15019048322368797,0.11142788089330624,0.11489097869270619,0.11804040814751221
A2RPJCSPON3CU2,3,0.24465054211822604,0.1515171524096389,0.11083564987851446,0.27023815442731974,0.25,1.0
AHW6N52AY6V6H,1,0.16666666666666666,0.10704260408295124,0.10576048577701042,0.20184908658209985,0.16929380759878143,1.0
A2LCE2LKK2RWA1,1,0.15256487060115928,0.16999161628691403,0.1079943548673958,0.25,0.15292486830283214,1.0
A327X508MRF7MN,3,0.24465054211822604,0.16005307325482135,0.111571081423294,0.27023815442731974,0.25,1.0
ADXUJYVJ833VF,3,0.16370565544521565,0.11430932275880597,0.1119358212213972,0.24465054211822604,0.16155546744299637,1.0
ABW23C2NP7EYZ,1,0.13575295390501496,0.13210291605819502,0.13021714843227464,0.16427204996205025,0.13691539142239212,1.0
A2IOUA0SP94H0B,1,0.11867654638337483,0.13779062407514628,0.16155546744299637,0.1381519873525671,0.11873572903600739,1.0
A3EG4L5BH2N8MR,1,0.3562071871080222,0.1319708865228925,0.10634890155333472,1.0,0.3562071871080222,1.0
A1QNS7TJDOD2D4,1,0.10573752001601398,0.11971536247243826,1.0,0.11387758076461034,0.10569171613925885,0.11873572903600739
ARP7B7O5VHORU,4,0.12808435250903813,0.11261789792258634,0.43067655807339306,0.14717968691798522,0.12808435250903813,0.43067655807339306
A2USBW4CC9U5P2,1,0.1381519873525671,0.13021714843227464,0.12998007347308715,0.1854490234153689,0.13657604759848213,1.0
A160OQEI5U4DY5,1,0.11759413125458612,0.11265680063698591,0.11313236168925316,0.12571980385927414,0.11608052019106711,1.0
A2NDFHZDAOMOHH,1,1.0,0.1729696904450771,0.23137821315975915,1.0,1.0,1.0
A21RCEARB82YD7,1,0.10573752001601398,0.11977872336078005,0.2890648263178879,0.11387758076461034,0.10569171613925885,0.11873572903600739
A3PBM5FYGX8B2J,3,0.13435544694887797,0.10644568321865906,0.12715873983727546,0.1605440854340214,0.13420637061430538,1.0
A24L7MZS0WCQGA,1,0.11934059499326767,0.1440400303421672,0.43067655807339306,0.11885479230075506,0.11927901618592246,0.1166880803718417
A8WL2NVZBXLAN,1,0.1949590218937863,0.13333607317482013,0.13726078121135893,0.23137821315975915,0.1949590218937863,0.12372946785357553
A36KKFOP9NJMCM,1,0.3562071871080222,0.1515171524096389,0.11250184328633274,1.0,0.3562071871080222,1.0
A1JYUGCM4LMYF2,1,0.10571459685059362,0.15256487060115928,0.5,0.13033688246265052,0.1056688777411938,0.11977872336078005
A3HRB89ZJJH5NE,1,0.17144160057391347,0.27023815442731974,0.10796693584927687,0.21810429198553155,0.17219543379409813,1.0
A3N0RDRGB9DNQN,1,1.0,0.13009821523637602,0.12715873983727546,1.0,1.0,1.0
A3EX6P6XEKL4IM,3,0.19823986317056053,0.1161800423067963,0.14195685009331532,0.27023815442731974,0.2,1.0
ACKPSQDSPYCJA,1,0.14893706185882832,0.17542506358195453,0.1081323354390823,0.1729696904450771,0.1477501131786861,0.109292638030212
AGOMIN1KHYX2K,1,1.0,0.1686130986895011,0.1605440854340214,0.6309297535714575,1.0,1.0
A2XQE2USLY0710,1,0.43067655807339306,0.38685280723454163,0.11885479230075506,1.0,0.43067655807339306,1.0
A36LGBDJ75EOVE,1,0.11171580748939341,0.12715873983727546,0.1468999356504447,0.1194645017070855,0.11366656890143952,0.12293429931428042
A30R5ONTJ5OWHB,1,1.0,0.17070727966372012,0.23137821315975915,1.0,1.0,1.0
AFKFQT28N9U2,1,0.1605440854340214,0.11457482973245617,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A1DLVUMT9BDTRO,2,0.10745684193518694,0.11250184328633274,0.13347832467375914,0.11387758076461034,0.10824379621984997,0.12465147738252338
A1TDBCN4JKE5HO,1,0.1810425967800402,0.1255369169267456,0.11345868229591442,0.23137821315975915,0.18208790046993825,1.0
A1312O6ZAW34CF,1,0.121382722947152,0.12535601227357512,0.11815408757587079,0.11873572903600739,0.12131249467801328,0.11118086553081183
ACE9R43NE5IGI,1,0.3333333333333333,0.12414214001892801,0.10788502893691869,1.0,0.3333333333333333,1.0
ABFEJ5EHG4NLU,1,0.3333333333333333,0.13305480813724413,0.11039974760491254,1.0,0.3333333333333333,1.0
AFEOGR85QLQSS,1,0.12465147738252338,0.12571980385927414,0.1190957566850307,0.13347832467375914,0.1239758173245847,0.10642141744672004
A3BX4IQ1D85WAK,3,0.25,0.11125098219004273,0.16794877895704194,0.1810425967800402,0.26264953503719357,0.17458343004804494
AY7H2P9X3ME5D,1,0.3333333333333333,0.1605440854340214,0.11227262637457827,1.0,0.3333333333333333,1.0
A383G1XDZLG2NX,3,0.19823986317056053,0.11559288231044246,0.13708731878239783,0.27023815442731974,0.2,1.0
A1RTF5Y7ZUCLLQ,1,0.111571081423294,0.21533827903669653,0.11721431102665532,0.10935345788169377,0.11164325195357283,0.1221765705773933
A2N80C1JIJAP0H,1,0.3562071871080222,0.13333607317482013,0.10646999616673362,1.0,0.3562071871080222,1.0
A2U7578T75JCL3,1,0.1781035935540111,0.13591477156700138,0.1162300592682939,1.0,0.17905223175104137,1.0
AEF7V4PTJ7SZ2,1,1.0,0.1729696904450771,0.1390854521985406,0.6309297535714575,1.0,1.0
A2LQSWYLVMVF8V,1,1.0,0.17070727966372012,0.15186115333086322,0.6309297535714575,1.0,1.0
AGF43HCGR425Y,1,0.17144160057391347,0.27023815442731974,0.107170604246349,0.21810429198553155,0.17219543379409813,1.0
A1DWTRFHUT40RI,2,0.13405847135879795,0.10727394481281752,0.11171580748939341,0.2559580248098155,0.13405847135879795,1.0
A35TJZ2960ZH0J,1,0.23137821315975915,0.16485085672216038,0.11507482548199692,0.3562071871080222,0.23137821315975915,1.0
AP7674TBSFXFD,1,0.3333333333333333,0.15292486830283214,0.10855537627307754,1.0,0.3333333333333333,1.0
A3HYWRR3EDGMU0,1,0.38685280723454163,0.2,0.12110367334688618,0.26264953503719357,0.38685280723454163,1.0
AFE8EVWAF112G,3,0.19823986317056053,0.1157859747222698,0.13450571694798438,0.27023815442731974,0.2,1.0
A2G0OURCGK9SNA,1,0.10573752001601398,0.11984234632083816,1.0,0.11387758076461034,0.10569171613925885,0.11873572903600739
A20MOPQGNKPRLS,1,1.0,0.11544973661438214,0.1572932473495469,0.6309297535714575,1.0,1.0
A39IFUNKWOV2F9,1,0.21274605355336318,0.12777024273520352,1.0,0.5,0.21810429198553155,0.11549729433060407
A1DYHT2QD7KMFE,1,0.3333333333333333,0.15186115333086322,0.1094759500973033,1.0,0.3333333333333333,1.0
AAAE2S81DFZ7C,1,1.0,0.17219543379409813,0.23540891336663824,1.0,1.0,1.0
A1SM0UYGLEMAFY,1,0.14152099882215266,0.11867654638337483,0.11396287946450194,0.16604764621593782,0.14130649390055278,0.1263760881150453
A4413F5ZAD3GA,2,0.12715873983727546,0.1116794813667419,0.11512115803949316,0.2037950470905062,0.12686100255179733,1.0
A1KXKFG08F19U8,1,1.0,0.17376534287144002,0.24465054211822604,1.0,1.0,1.0
A2N8PM6EQZU4Q9,1,0.21274605355336318,0.10748318635904343,1.0,0.5,0.21810429198553155,0.11549729433060407
A1GJU26YIPMU1I,5,0.10625286431410978,0.11770445668331912,0.11125098219004273,0.10824379621984997,0.10592245080895052,0.10661687383363903
A1D75I8VDTGJJ1,2,0.14833566670536175,0.11804040814751221,0.12581200275023383,0.23137821315975915,0.14955506186451523,1.0
A30N100PVZH9FL,1,0.10611018198888462,0.11063269857652464,0.27023815442731974,0.1067654920603776,0.1059457625105743,0.11603101297080894
A2AAABWQUYH26V,6,0.17321007730681562,0.1703807092912057,0.13581511417972597,0.6934264036172708,0.1746329002378945,1.0
AXR2BTF7HAG5,1,0.23137821315975915,0.16260831227163416,0.11583465265113833,0.3562071871080222,0.23137821315975915,1.0
A38CHZN2Q3P7A,1,1.0,0.11046589148934026,0.3010299956639812,0.6309297535714575,1.0,1.0
A78IWT698SKCS,1,1.0,0.1810425967800402,0.1905514124267734,1.0,1.0,1.0
AJ7P0UVBK36DQ,1,0.3562071871080222,0.1515171524096389,0.11679183448148776,1.0,0.3562071871080222,1.0
A2TQAV3MQCSK1B,1,0.23137821315975915,0.15292486830283214,0.11544973661438214,0.3562071871080222,0.23137821315975915,1.0
A1B2RI0MTRIW7O,1,1.0,0.17070727966372012,0.17542506358195453,0.6309297535714575,1.0,1.0
A150ZEBF7K19UH,1,0.14503646569481302,0.1094759500973033,0.12364817244036919,0.11512115803949316,0.14529302083924284,0.2890648263178879
A1XWMI2K4UA2BZ,3,0.16370565544521565,0.11915659878232923,0.10686555623805093,0.21274605355336318,0.16604764621593782,1.0
AWPNVT78PYAHU,1,0.5,0.1304574268895465,0.12340669906379237,0.38685280723454163,0.5,0.1059457625105743
A3B8VINFJUMOP5,1,0.10679043358963106,0.1228568942814387,0.12974612741705907,0.10599251776246084,0.10686555623805093,1.0
A3EBMGIDKC9GBE,1,0.21274605355336318,0.13119826835175236,1.0,0.5,0.21810429198553155,0.11549729433060407
A19V3LEFP27YNK,2,0.17070727966372012,0.1254462191960791,0.10732593279411846,0.1686130986895011,0.16794877895704194,0.43067655807339306
A3PXVCY16MFDR4,1,0.16999161628691403,0.12389328662907269,0.13543337603853725,0.12301207842260681,0.16730017881017412,1.0
A3R826I8WTEQW4,2,0.2675615536753618,0.13213368697063915,0.16019258759028354,0.3267385908544377,0.27483701378860237,1.0
A27B9ALNX9MZQM,1,0.1605440854340214,0.11297202341832605,1.0,0.27023815442731974,0.16005307325482135,0.11568910657987957
A26I997MOR3A9N,1,1.0,0.16929380759878143,0.22106472945750374,1.0,1.0,1.0
A3MHUKIT77UNO1,1,1.0,0.11026843631490188,0.2890648263178879,0.6309297535714575,1.0,1.0
ARSWVAYC7AGJD,1,0.3333333333333333,0.1515171524096389,0.11063269857652464,1.0,0.3333333333333333,1.0
AICWLY7KJUROR,1,0.21274605355336318,0.10691588816652058,1.0,0.5,0.21810429198553155,0.11549729433060407
A1TX1LRN76VERO,1,1.0,0.12928733580185806,0.14308844150498737,0.6309297535714575,1.0,1.0
A3A2DRPMDCRFBC,5,0.1989898849404,0.20376259930065593,0.16376054453973612,0.7328286204777911,0.1995955411131026,1.0
A4YXTHMTNMWKT,2,0.24465054211822604,0.10827181284292445,0.11775992691538874,0.27894294565112987,0.25,1.0
A3689RNM0QOHQO,1,0.3333333333333333,0.12262689205660743,0.1089335406477727,1.0,0.3333333333333333,1.0
A18IV2Q6OYLH9D,1,0.14662371845531105,0.10816011024666863,0.10696642190279293,0.1949590218937863,0.1477501131786861,1.0
A15DWAPZJK4MWM,1,0.12089759654687789,0.15909880786929415,0.2103099178571525,0.12829697788094419,0.12082950316246048,0.1178156039716956
A1Y1R1DKHK5BFZ,1,0.10706810063236014,0.11990623328406573,0.12225074740997816,0.10772277091106712,0.10743055197732988,0.12356728153173473
AC61UKYYGPPLD,1,0.12808435250903813,0.11277416999668409,1.0,0.14662371845531105,0.12797901240490775,0.11984234632083816
A3VOIV0XYOZF29,1,0.12089759654687789,0.16005307325482135,0.6309297535714575,0.12829697788094419,0.12082950316246048,0.1178156039716956
ADJHG92KR09E5,1,0.10578349427575229,0.11107636869872647,0.6309297535714575,0.13057879143873863,0.10585277763041565,0.12277986014699886
A1M4CZQVZG4X2T,1,0.3562071871080222,0.15520856277015513,0.11186208836303264,1.0,0.3562071871080222,1.0
A262FOYAMR9LFJ,1,0.3333333333333333,0.1515171524096389,0.10890405721131254,1.0,0.3333333333333333,1.0
A124LYOZNCMG2M,1,0.14833566670536175,0.11269581318369601,0.13726078121135893,0.2,0.14955506186451523,1.0
A65KXVQ7MAO2F,1,0.1781035935540111,0.13210291605819502,0.1206269875212659,1.0,0.17905223175104137,1.0
ATO8O5NWXEM0N,1,0.23981246656813146,0.11426555054149891,0.5,0.24465054211822604,0.25,0.11673986593405923
A1YB6FAAEPZ52A,1,0.1810425967800402,0.10642141744672004,0.15019048322368797,0.23137821315975915,0.18208790046993825,1.0
AF8IJ1QMXLCS8,1,1.0,0.1686130986895011,0.25,1.0,1.0,1.0
A1EXE4MS0UMWSM,1,0.18920035951687003,0.13033688246265052,0.11400572314167466,0.15442266280111014,0.18920035951687003,0.3333333333333333
A30QYXAQ41XODT,1,0.14662371845531105,0.10711924858045067,0.1079943548673958,0.1949590218937863,0.1477501131786861,1.0
A1CPOG2RVLDIB2,1,0.3333333333333333,0.15817959093978226,0.1112158783706281,1.0,0.3333333333333333,1.0
A11IBYP4DO4LMR,2,0.1396673142523192,0.11146353957782805,0.1137505939404073,0.20801459767650948,0.14109421416360957,1.0
A3H87RDGD9FH8A,1,0.1296303050907487,0.11809714022285772,0.13527557635966633,0.16544255391905832,0.12917448356450073,1.0
A2C6LDBM5MK82P,1,1.0,0.18316925091363362,0.15602106502222501,0.6309297535714575,1.0,1.0
A1M4THRDULHBBA,1,1.0,0.16370565544521565,0.1854490234153689,1.0,1.0,1.0
A3A161TGVI2YZE,1,0.11392016557194823,0.11135684377223187,0.10585277763041565,0.11638114635461058,0.11457482973245617,0.12447993835362813
A3R33VTLQJRIPN,1,0.1605440854340214,0.11189890502732074,0.38685280723454163,0.27023815442731974,0.1605440854340214,0.11568910657987957
A1LKEJXB426CMH,1,1.0,0.18208790046993825,0.1468999356504447,0.6309297535714575,1.0,1.0
A11D8CLU9H24YK,6,0.17279832934000458,0.18088985184384082,0.1881254163387142,0.6934264036172708,0.1744926362238976,1.0
A2TEJMBABE42EB,1,1.0,0.16929380759878143,0.27894294565112987,1.0,1.0,1.0
A3ECXA00TX3TVY,1,0.15256487060115928,0.18790182470910757,0.14662371845531105,0.23540891336663824,0.15084420062289414,1.0
AJWKZNI5VHW86,7,0.14109421416360957,0.1396673142523192,0.13465719753215485,0.6309297535714575,0.1417377701235801,1.0
A1885HUF6TTRHT,1,0.14662371845531105,0.10821584040314457,0.10706810063236014,0.1949590218937863,0.1477501131786861,1.0
A2GNZITHG06UE3,1,0.21274605355336318,0.12787431141999844,1.0,0.5,0.21810429198553155,0.11549729433060407
A3JSSIH17JXNTM,1,0.1296303050907487,0.12309023482255768,0.11679183448148776,0.16730017881017412,0.12974612741705907,1.0
A2BFZUQ2XV535H,5,0.24465054211822604,0.15292486830283214,0.11153513939775646,0.27023815442731974,0.25,1.0
A2B1IJWOPS84VH,1,0.1605440854340214,0.11366656890143952,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2S4H6JZMJ34I0,2,0.14833566670536175,0.11507482548199692,0.10872854618605801,0.23137821315975915,0.14955506186451523,1.0
A1B9NN07CYYFQE,1,0.1781035935540111,0.13132476751859679,0.11679183448148776,1.0,0.17905223175104137,1.0
A7GJI0EUD7J1L,1,1.0,0.18003132665669264,0.16207652439312228,0.6309297535714575,1.0,1.0
AMXJ0RBDMQ5R9,2,0.15292486830283214,0.16999161628691403,0.10709364873583231,0.15019048322368797,0.15292486830283214,1.0
A21J10LP351LTA,2,0.13405847135879795,0.1060629824998693,0.12715873983727546,0.2559580248098155,0.13405847135879795,1.0
AGV1GVTDK3FFV,4,0.16370565544521565,0.1178156039716956,0.1949590218937863,0.27023815442731974,0.16155546744299637,1.0
A3RNG79GRQM7KM,1,1.0,0.17376534287144002,0.21274605355336318,1.0,1.0,1.0
A3OZP4E9GZYMPM,1,0.15256487060115928,0.1949590218937863,0.11689632515815068,0.23540891336663824,0.15084420062289414,1.0
