userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
F88C33C01DD3DF24302FBC49A8AA0795,1,0.1081323354390823,0.1221765705773933,0.09769427642952229,0.10844120289163878,0.10100125770744986,0.10802183261548809
6C6D5BB6F3F54C26DB4C11A9370F5E46,2,0.13070098600339122,0.09791342362655947,0.11178875171440444,0.13033688246265052,0.10769592705080806,0.11809714022285772
51FA665832887305E09EEF10D3974E2F,1,0.10310655230344266,0.1094452197373681,0.0982808161164113,0.10365424299293535,0.18665241123894338,0.10679043358963106
62FCD430F255377F0BF8710AC124C46B,1,0.21136340815774593,0.12245511045437696,0.13564069502670525,0.21330845123001524,0.14447361007331552,0.20791895858291914
3061285A47C9F57D4EF709DA5B7488DA,2,0.10384909807107472,0.10297805921964484,0.10249518036311538,0.10410724400792791,0.1468999356504447,0.10321781210145793
D0B52617DCD3EDFE49630BF1B616641D,7,0.11164325195357283,0.1296303050907487,0.10232126841214262,0.11097267571386206,0.12535601227357512,0.11337638434109218
1638631F208A8E8C306F96B6FCB3A8FF,1,0.11721431102665532,0.09888810700221101,0.1089335406477727,0.11815408757587079,0.10394772865257763,0.11850037510932032
F81E3FFDB4D998A85A374DB29D0EA4A1,3,0.10644568321865906,0.09983219916760096,0.16207652439312228,0.10701715890149324,0.13927752948720412,0.11036679826135055
82D40EEAE4CFFF1652D3EE2DFE6660FB,5,0.13021714843227464,0.11125098219004273,0.10233854348625808,0.13057879143873863,1.0,0.13376613936737558
77DDF9A8296AFA0040D395BA3F619E3C,9,0.1015693474703253,0.11020326320730126,0.1015693474703253,0.10214991196376114,0.09727994967467088,0.0990939308153573
13462B94AA14CCC8A77BCB41D627A4CA,2,0.10748318635904343,0.1408841194731412,0.09779752696136187,0.10796693584927687,0.10186428320315288,0.11732184328048208
2FBFEEDDC3C5DFC42E732D05FD4BE703,1,0.11417840987639205,0.1096306885348829,0.1146644451991653,0.11444145590234722,0.14195685009331532,0.1178156039716956
C69CD93EA0F897361957D2C164572901,1,0.15520856277015513,0.09843866736608171,0.10544279048495651,0.15403922195426356,0.2890648263178879,0.14308844150498737
88AFE27F25F1C2825F2D8F93B2F84046,1,0.15442266280111014,0.1059457625105743,0.11798388990697417,0.15643778834207153,0.3562071871080222,0.15957141566993818
655CCA495469FD6080F1B0EA794072D9,12,0.10557794448869166,0.09769427642952229,0.11030114297270742,0.10562332732495743,0.10024210505283032,0.1096306885348829
7687123C7E071DEBBB1833D30D3F7E0A,2,0.1137505939404073,0.11265680063698591,0.11512115803949316,0.11409180267477462,0.17718382013555792,0.11743016064332126
296D95603B939B7378D6CD708DE7B55C,4,0.27894294565112987,0.09664056737112486,0.09648658892296332,0.27023815442731974,0.09753561223552124,0.13107265131218435
45EDD1F0B99D5EA0A138409569349CF6,1,0.3333333333333333,0.10043082774745755,0.10530910562224635,0.3333333333333333,0.12124257861990968,0.1949590218937863
D9606B0E3C488BE1C47BDB0B5D9288BB,1,0.1239758173245847,0.09772858320792108,0.10075757095025123,0.12465147738252338,0.43067655807339306,0.1304574268895465
59495C25F62A3DF1127982A4AF1F7F92,5,0.21274605355336318,0.10214991196376114,0.10637302677668159,0.21533827903669653,0.19823986317056053,0.19342640361727081
803AA1C84347850358056D639B1CCDE6,4,0.31546487678572877,0.146350958075862,0.10875763392471294,0.31546487678572877,0.27894294565112987,0.3010299956639812
15C6D13EB73BD9180E74393F261E539C,4,0.10649435645561153,0.09925086292802411,0.1905514124267734,0.10533128562432086,0.38685280723454163,0.12340669906379237
A4B6EDAEC6652FCFA3B0DADBF07D500A,1,0.31546487678572877,0.1110071514081832,0.11940242290168822,0.31546487678572877,0.09973546720683575,0.14581551052860536
3F613D8805BE342CD5D0C2D7AF4AE0A6,1,0.1196522617445199,0.09747951094689315,0.10613384908902447,0.11934059499326767,0.10539806704530386,0.11984234632083816
ACF2A15784FBADB0C66D693801BD1888,2,0.10911185547224339,0.09787852354160846,0.09820872825119423,0.10917183912669555,0.11223479233679762,0.10722216914637854
748F6C43EAA1BF6336284F5E4B22F6BD,4,0.10380987216692367,0.09925086292802411,0.10009905838996573,0.10384909807107472,0.09985999159521897,0.10140869962235247
ADF1C39A1D0C7DFD380CCBCD84203971,1,0.38685280723454163,0.12003480704831034,0.10491658571661344,0.38685280723454163,0.09780906066590923,0.3562071871080222
ED4BE5694C6EEF6D32E6BCD53D6388BE,2,0.1295152381234257,0.10373180418296124,0.12917448356450073,0.12862088599135182,0.0989264065468487,0.13021714843227464
1CEE3C95671C1314E710E84FA0673A57,3,0.19823986317056053,0.14717968691798522,0.11684398716805736,0.2,0.38685280723454163,0.16794877895704194
CD3254BB2618A9FE44AC7678F514F284,2,0.09848770133615714,0.1029416024313387,0.11358304386814942,0.09832914203970813,0.10268951796098219,0.09906799126575531
13DD837DDFC64E8362B0FBB6B6976679,1,0.15403922195426356,0.10582964005856929,0.1196522617445199,0.15602106502222501,0.1631512196835108,0.16005307325482135
655575A6EE618B9F31DFC39AB4489111,2,0.12787431141999844,0.14503646569481302,0.11593250110732103,0.12787431141999844,0.11638114635461058,0.13264079256781566
B7E2EBE736829D0563149E5F3DBBE705,2,0.0983412571850806,0.0989776812224826,0.12195609262725442,0.09852462216307918,0.13405847135879795,0.0992245521105452
AB698DF989FFF96AAA100242FED29B6C,8,0.17219543379409813,0.12316877176995558,0.09925086292802411,0.17070727966372012,0.2559580248098155,0.20184908658209985
C62EE3D74FE234AE94012B2F3C6DCB0D,5,0.1084128164023708,0.13575295390501496,0.10344351522661255,0.10844120289163878,0.43067655807339306,0.15256487060115928
363456924B6D3E9EBA70037038B1063A,1,0.12003480704831034,0.11732184328048208,0.10896309097133192,0.1194645017070855,0.10632482285561803,0.10932301268043536
309D37719E3396A9E5D0C4747366411F,3,0.1107337901965447,0.1605440854340214,0.12348679157546805,0.11066631108224305,0.10642141744672004,0.11053236472875187
F1EAC102A7A1D71145CC91B9B82BCC35,10,0.12892714500187183,0.14435762283267828,0.24683152031509084,0.1287746894984534,0.127319024509595,0.12398811594357513
C595E237CC87F60C6866BF64AB4246E4,1,0.10544279048495651,0.11063269857652464,0.11544973661438214,0.10539806704530386,0.09761465095291948,0.10327383655519701
917F57A7184803473AF0E7D20E3F82BC,2,0.13591477156700138,0.10068247867896918,0.13291576594181265,0.13575295390501496,0.1026007829107866,0.12862088599135182
01C2BC3BC3AE92B514A971FCD4D8D5C5,1,0.09954448779460065,0.12414214001892801,0.11984234632083816,0.09955802093355841,0.13889520968509134,0.09984608673423859
FDDAD9B39A05E13FA1F8397CA0580CEC,8,0.16260831227163416,0.10083316346166088,0.19195872000656014,0.16544255391905832,0.1097558017127232,0.16427204996205025
00DADC701E8BA86CC3EAE884CB205884,2,0.11990623328406573,0.1124633744338673,0.10035786744633399,0.1190957566850307,0.1781035935540111,0.10953762723139249
77F10406F9EDE8B0FF40958C19802F35,7,0.0983412571850806,0.1082998905095606,0.11212191210878772,0.09818480504980347,0.10511127104642395,0.09753561223552124
475DADC4792F453A17FC12BF5E8F52D3,2,0.1026539433327625,0.11036679826135055,0.10179808771918553,0.10240790067825342,0.09838985323941256,0.10711924858045067
9A4372999E9916EFFE00C03E14EDE11A,1,0.2423299918407419,0.12804186911885107,0.13532302208278135,0.23671945786323698,0.15948321058019865,0.16696703881789357
86BEC915079F2F10C8F6050483EE9A75,8,0.266842856715307,0.1347717863139935,0.14086086751227594,0.2675615536753618,0.24618615001561145,0.40156259388658816
5B3D2F82DE725DF5B7376272960BF917,1,0.12787431141999844,0.10050426294547056,0.1164318576678623,0.12797901240490775,0.1013133788274246,0.18790182470910757
D74763D758A4740736C3A43D6B502BF5,4,0.43067655807339306,0.10333012703707899,0.13420637061430538,0.5,0.09680732971471626,0.38685280723454163
CFF0F8ADDF867708C444D853969EE784,1,0.11430932275880597,0.10361565060458655,0.13250483431497315,0.11341747276953465,0.3333333333333333,0.1116794813667419
2054C72D9AE5470942D99228F9A80104,9,0.11770445668331912,0.12301207842260681,0.09693415179904766,0.11815408757587079,0.11568910657987957,0.11422191316026442
A607FEE765B31D0D2755D4C0F720226B,8,0.14354387836482152,0.13267018925422613,0.12292024045994938,0.1424377464328557,0.1252506286509266,0.1483125359954253
6EC47BE59C43E22963FA3C1A9224F03D,2,0.20991919776212412,0.12831707495165132,0.1485980222534572,0.20959165217874032,0.39209013841658824,0.21371912698720935
2A2E01DAABC670C193EDF8B1F1E12AE2,1,0.11753927337115948,0.12482481998286134,0.10306969711107786,0.1176491919129558,0.0970302750104602,0.11392016557194823
DD53FD5D9BAC768F088F4C88E6AB4353,9,0.17952849244693625,0.2639630946122628,0.18041490136117214,0.17911724945649016,0.21680533678692368,0.18569034062702594
4CBF63A4417460C3F74D3AB95C48EF75,2,0.38685280723454163,0.1206269875212659,0.10267171716337867,0.38685280723454163,0.5,0.5
0E5B0D403C608FBCDBDBDCC8907B0CB8,7,0.10106300327310822,0.1138351243484765,0.1255369169267456,0.10106300327310822,0.10032881506161208,0.10769592705080806
B617F22B2D083641602624DF4562D2AB,3,0.09929044700775227,0.11516764065237839,0.14608157963242446,0.0990939308153573,0.13264079256781566,0.09770569985544246
7AB25F0A7944DAD4873A7ECC999CABA0,2,0.11990623328406573,0.12808435250903813,0.10625286431410978,0.12003480704831034,0.1295152381234257,0.13264079256781566
75B7D569789FA1116DE94759325C5D5F,6,0.0993169153586807,0.10649435645561153,0.10548767715581835,0.0987488084284184,0.10319919601113335,0.09761465095291948
19D803E452625F330935DD6B2E89A8B3,2,0.11358304386814942,0.10097050990471176,0.10022771814236234,0.11350001355835748,0.12082950316246048,0.12316877176995558
D1C0385B5EAFBA27DECBE9669DA0A5AE,1,0.12159530598557504,0.09954448779460065,0.09938336460724533,0.12309023482255768,0.09771713544045177,0.12808435250903813
ACB182A78A417984E2C85C8996460063,6,0.16148494888457327,0.1522439367781467,0.14208117150841562,0.1617196161935021,0.15221117984337307,0.1650886538719659
E7002FB1D1810EF19D0551884B0019A2,5,0.12372946785357553,0.11775992691538874,0.09729093907254868,0.1233270005326393,0.10019899944491098,0.12103467930537846
49297E3ADFDC42D7366FC736C182BFA4,2,0.1233270005326393,0.11770445668331912,0.09743484073902005,0.12316877176995558,0.11844210499474328,0.13889520968509134
0A9CC44FAEA1B37BA6155268D3464264,1,0.11559288231044246,0.16544255391905832,1.0,0.11502864211895582,0.11118086553081183,0.1265683910770258
A610CD8EB5162BBC394C8D7792D22A18,3,0.10386875933127505,0.09721425020644453,0.09692352505761574,0.1033678029423408,0.14478295061395813,0.10899270845400943
A73C6CE700B3233F5C910220EFA83E55,13,0.38685280723454163,0.10596911811225304,0.1079122731065964,0.38685280723454163,0.18920035951687003,0.2559580248098155
FDB76449C23580FA8BF922F7B1AB3646,5,0.16929380759878143,0.10835622992895401,0.13743580294959373,0.17458343004804494,0.18790182470910757,0.17458343004804494
BBC4CB92DFA054C4C2A2B1FB493C1CF3,2,0.09840203625796833,0.12202924598798272,0.11879514380082422,0.09837768385027783,0.1061813187687316,0.09712727688136336
313A21BB2747AA04C38BB387DA6332A9,2,0.11613019629355818,0.09689170866773121,0.13465719753215485,0.11493671956773889,0.14332232775009315,0.12316877176995558
4D6DAD98716C1EF957B9DE3A81AF2DBA,4,0.20184908658209985,0.11633061023172703,0.10576048577701042,0.19823986317056053,0.27023815442731974,0.18208790046993825
C65E0831F0282EEBE860BE441B72D1B1,1,0.18920035951687003,0.11142788089330624,0.1054652133497324,0.1949590218937863,0.09651720480721453,0.1949590218937863
E1B0B3863B78CDEE8534263886E49FDB,1,0.15366188628986424,0.14924393652741208,0.12974612741705907,0.15520856277015513,0.10849816360194248,0.17542506358195453
F2F678657B3AF057F26674A3AAF7A927,10,0.10449478455343247,0.11093828811385667,0.09977682107216843,0.1045155299750451,0.1408841194731412,0.10611018198888462
02951DCC58541123D71A4FD30FBA50B5,9,0.10359640114359008,0.13420637061430538,0.10158553637211999,0.10363493119086128,0.1081323354390823,0.11603101297080894
82AD8448706C71DC4BAFCCC075CA59D0,16,0.16853434104670093,0.12950415699987514,0.1217939657077053,0.1688478951904125,0.23281179801988547,0.20046073457917546
80A7BDF12ADAC8D8DA0759C29BD661C0,4,0.09715980861042664,0.09816093454065107,0.11484538363826739,0.0970302750104602,0.17144160057391347,0.09668201147219738
588810AFC75AAF0E8784639457B9E58A,1,0.13543337603853725,0.21533827903669653,0.127259152270801,0.13435544694887797,0.10188089143971794,0.12491217816362551
A77307555417A02C6FF8B74D38EA3CCB,7,0.16370565544521565,0.10220105459060908,0.10445340009044464,0.16207652439312228,0.12797901240490775,0.12188327487426638
B1FE6763B48E6B3C1B178C2D617D14B7,2,0.09939670245378966,0.10911185547224339,0.0994770684412333,0.09913295500933415,0.09744599081065379,0.09745715252120525
AFAA8FD208FD89EEEE7165F4FDC6410E,3,0.20584683246043448,0.13543337603853725,0.09667163516027853,0.2037950470905062,0.31546487678572877,0.2103099178571525
BE93525763B03AEBB7605BB41E3119D7,3,0.16260831227163416,0.10002821314819602,0.09650698959926156,0.16370565544521565,0.27023815442731974,0.17905223175104137
88913790043CB0654E2445A0A8EFF6C9,9,0.13236987738623676,0.11971536247243826,0.1289509357448472,0.13305480813724413,0.1259979361142023,0.13575295390501496
4773F5BA9C53ABA572FDF6D29DB15512,5,0.10804936931919012,0.1021839820532606,0.10743055197732988,0.10818794515693715,0.13277776530674432,0.11628024822466461
1E7C7DA443BDCC088200A38FE24262DB,3,0.10394772865257763,0.09723610504120461,0.10242530454413193,0.10430966012968088,0.09939670245378966,0.1052648655447858
B84EF363DC344416CF338E5C58BADA04,6,0.1206269875212659,0.09699813702248998,0.10689069706663969,0.12022969719514143,0.1515171524096389,0.11658505363885395
21AD636F2B54818E84483752B74253FE,9,0.1259979361142023,0.1440400303421672,0.10319919601113335,0.1266653683442337,0.1094759500973033,0.10295981673510053
87131A3F8C03900E30FF86033A04C536,1,0.11171580748939341,0.09832914203970813,0.09915904809944708,0.11146353957782805,0.1605440854340214,0.11341747276953465
F4AC7F6697FD487AF5FCF553B92C6548,5,0.17388235091668372,0.16378579583595007,0.1588366333804588,0.17378168040946104,0.21283214591970903,0.1855907044002458
967B823D68E094FE47B7B984A0A5F0FA,1,0.11743016064332126,0.09893920280142882,0.09917211783133659,0.11705446275279394,0.09656843024330197,0.11879514380082422
C9A05F0E445F47BB0DAC27B59231EEA5,3,0.10615756129751101,0.1182112516633933,0.1146644451991653,0.1060865598434598,0.15561139140249397,0.13132476751859679
4A16E8857886C1F08EDEFAE3188E99D1,6,0.10908196660088885,0.15909880786929415,0.11759413125458612,0.10956857461261432,0.09990181033318538,0.11362474421610629
87B118036B037C031AB923E8E2298829,3,0.11493671956773889,0.10748318635904343,0.09876139901991253,0.11409180267477462,0.12465147738252338,0.11809714022285772
6F1FC85606BDFA1FA9C8F19DC52397F2,1,0.1015693474703253,0.10344351522661255,0.26264953503719357,0.10152091696151047,0.10956857461261432,0.10428926482900554
B1A00E0ACEDFA52D36C1E25E28855626,2,0.10722216914637854,0.09881190660931835,0.10239052270859074,0.10745684193518694,0.11940242290168822,0.10394772865257763
6C2F0FAD3B7C93C22AA087C672A8ACD9,1,0.10382946904789367,0.09923769968487552,0.11293222628700601,0.10380987216692367,0.1094452197373681,0.10430966012968088
312E848BAB8399C6445336D1D3F68804,1,0.6309297535714575,0.11673986593405923,0.12270319377232126,0.6309297535714575,0.09697676567075125,0.38685280723454163
4440655B36A30EA4983B5BD4B4255B11,4,0.11293222628700601,0.10704260408295124,0.12255095193630976,0.11354146719982265,0.1572932473495469,0.11254041979201493
75D50006F810FE87F804C9A38CC6B009,6,0.15520856277015513,0.10109400185071254,0.12009949781555287,0.15292486830283214,0.17070727966372012,0.16427204996205025
BBBBF45A9D668556FDECA766DB119D66,2,0.11737590318674407,0.09895201397794831,0.10517686149551729,0.11710755381421946,0.13333607317482013,0.12131249467801328
62C5718BF381F9D57FFC956A119B2814,5,0.12736015819217406,0.09826876816533983,0.12766679963482608,0.12787431141999844,0.11573745968794447,0.12482481998286134
154FD379CBA9472B4711A2D6447F543F,1,0.13640858525969024,0.11475462769240671,0.09744599081065379,0.13575295390501496,0.16005307325482135,0.1442847926987864
7A8FC879CE1DFD8E80E5F5CFFAA4397F,3,0.10077264924183413,0.10031431692376538,0.11261789792258634,0.10002821314819602,0.11526105952381957,0.10104753550971167
42D6C718B7BB76A29101A9BC86CF4B66,6,0.11705446275279394,0.09972171661182873,0.10165052051095666,0.11737590318674407,0.3562071871080222,0.13082402064781276
4EC5A8330202FD19384EF846B4DED34C,1,0.11684398716805736,0.12686100255179733,0.10114065811735984,0.1166880803718417,0.09667163516027853,0.11178875171440444
D083EBC1FEE8C12071128E392095961C,2,0.12356728153173473,0.1089335406477727,0.0971706746702681,0.12277986014699886,0.11023580984336119,0.13543337603853725
C9278C6B81A6392385DCF4433ED0DA81,5,0.12262689205660743,0.11285297284731537,0.09816093454065107,0.1218107900078664,0.09700883887076386,0.12562811021079626
1B159836993FDF7DECF8C7BC3E51965C,14,0.13779062407514628,0.10382946904789367,0.09942342642191727,0.13870677141314172,0.11493671956773889,0.1295152381234257
0390A39CCC9845EA5666F72EFC4FBED2,2,0.1026007829107866,0.1002565103943105,0.09976301939909772,0.10232126841214262,0.10642141744672004,0.0992772365556206
B6B929AB9FB7A530636FED5DA4111144,5,0.20184908658209985,0.11710755381421946,0.11333541637724692,0.19823986317056053,0.16370565544521565,0.20184908658209985
EEE407B84CD2BCD995B33BC5364CB4CC,9,0.17941643156178563,0.15187007008313516,0.16515806043252823,0.17882435540913008,0.5988335236254583,0.18543550092592828
6F22BC08DCA86B043ABA0AB14BC8D23A,2,0.22106472945750374,0.11484538363826739,0.1045571277453435,0.227670248696953,0.22106472945750374,0.17376534287144002
74C9659E58C26DAB54AA301535060DAE,1,0.11530799754024412,0.10701715890149324,0.10041619787285722,0.11559288231044246,0.09725800480827698,0.11507482548199692
863F21DE15A2D2221A81F8D2EBC353C0,3,0.14308844150498737,0.10128178056251115,0.11554500925327602,0.14355885269113103,0.09692352505761574,0.13743580294959373
E282472D288513D248ABA2B1C1AC88EB,1,0.11977872336078005,0.12808435250903813,0.10772277091106712,0.12003480704831034,0.10827181284292445,0.13947147282556493
E09900DE1ABE4AC504F8D8591253B436,1,0.14285714285714285,0.116636476651236,0.09644590604369352,0.1417377701235801,0.10350061757582703,0.1281903386569819
591C2C3DEBB99B9102BFFC0FCBB71BB4,1,0.14529302083924284,0.10424857740981854,0.12159530598557504,0.14332232775009315,0.10743055197732988,0.1417377701235801
2AF4D7696B430480D9F945CFEE49AD52,2,0.10802183261548809,0.10048953764693075,0.1101384080494621,0.10758911278001837,0.10008485347932893,0.1087867869511045
